id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgwLjB2AOGp-32jdAst4AaABAg	まる。	なっちょほんまほんわかしとるなあ	なっちょほんまほんわかしとるなあ	0	2019-09-29T05:17:55.000Z	2019-09-29T05:17:55.000Z	0
UgwOOmwxGV4V4R748il4AaABAg	自慰ホープ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a>好き"	1:19好き	0	2019-09-29T05:15:46.000Z	2019-09-29T05:15:46.000Z	0
UgwYfR4GZ3sz-GYOncl4AaABAg	キムラマサノ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m47s"">1:47</a> の久美さんの顔好きすぎるんだが？"	1:47 の久美さんの顔好きすぎるんだが？	11	2019-09-29T05:15:33.000Z	2019-09-29T05:15:33.000Z	0
UgwdoriPWA2-yx2-H2x4AaABAg	磯貝花音激推し!!	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a>　ヤバすぎだろ　<br />こんな美女見たこたぁねぇ"	"0:31　ヤバすぎだろ　
こんな美女見たこたぁねぇ"	0	2019-09-29T05:15:21.000Z	2019-09-29T05:15:21.000Z	0
UgwfBTykExIbVbtsiNN4AaABAg	タイe	タイプB俺得すぎ	タイプB俺得すぎ	0	2019-09-29T05:12:43.000Z	2019-09-29T05:12:43.000Z	0
UgyuXMSDIA1mhSQ8xY94AaABAg	たまあめ	斎藤京子のコスプレ世界一可愛い😆	斎藤京子のコスプレ世界一可愛い😆	1	2019-09-29T05:11:39.000Z	2019-09-29T05:11:39.000Z	0
UgxQCj4cBPRUlJmvAJJ4AaABAg	g y	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m58s"">1:58</a> ロビンマスク映ってるｗ"	1:58 ロビンマスク映ってるｗ	0	2019-09-29T05:11:16.000Z	2019-09-29T05:11:16.000Z	0
UgzzsS-mtJS38tyOu2p4AaABAg	NH日向と影	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m12s"">0:12</a><br />このの欠伸可愛すぎて推し不可避"	"0:12
このの欠伸可愛すぎて推し不可避"	8	2019-09-29T05:09:47.000Z	2019-09-29T05:09:47.000Z	0
Ugx5fx4sx-7xsWz1hwZ4AaABAg	ムササビ中継所	めいめい自分からバク転教室選ぶ所が凄いと思う。	めいめい自分からバク転教室選ぶ所が凄いと思う。	0	2019-09-29T05:09:04.000Z	2019-09-29T05:09:04.000Z	0
UgwyhdNbMPZOS6VTArZ4AaABAg	ReoKq	なっちょいいわw	なっちょいいわw	1	2019-09-29T05:08:04.000Z	2019-09-29T05:08:04.000Z	0
UgwFhv6NFmLf-oSmb1N4AaABAg	歴史に生まれた男山根 明	サムネの東村ワロタw	サムネの東村ワロタw	1	2019-09-29T05:07:44.000Z	2019-09-29T05:07:44.000Z	0
Ugzl7ZYOTb1WCnxzwDF4AaABAg	kazuya s	ささくが可愛いんだよなー最近。	ささくが可愛いんだよなー最近。	1	2019-09-29T05:07:26.000Z	2019-09-29T05:07:26.000Z	0
Ugx004yKVI4uyYoh8n94AaABAg	架純有村	きょんこかわい〜	きょんこかわい〜	1	2019-09-29T05:07:21.000Z	2019-09-29T05:07:21.000Z	0
Ugynckv_AYFucDIzbZd4AaABAg	Sustainable World	これはこれでよいのだか、はなちゃんずのMVが欲しい。	これはこれでよいのだか、はなちゃんずのMVが欲しい。	0	2019-09-29T05:06:14.000Z	2019-09-29T05:06:14.000Z	0
Ugzi8PCXfs2k7LoZk4F4AaABAg	たく	かとしイケメンすぎ	かとしイケメンすぎ	0	2019-09-29T05:06:06.000Z	2019-09-29T05:06:06.000Z	0
UgwAIpqqSZxt2IwmY4V4AaABAg	s. ma	めっちゃいい！！毎回特典これにして欲しいくらい！	めっちゃいい！！毎回特典これにして欲しいくらい！	0	2019-09-29T05:04:41.000Z	2019-09-29T05:04:41.000Z	0
UgwN_1vCBKThrnW6qf94AaABAg	あーずー	きょんこの部屋が女の子すぎて好き。	きょんこの部屋が女の子すぎて好き。	0	2019-09-29T05:04:30.000Z	2019-09-29T05:04:30.000Z	0
UgwRlkT7wcWlYqKCSJV4AaABAg	地球	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a> 安本彩花かと思った"	1:19 安本彩花かと思った	0	2019-09-29T05:04:18.000Z	2019-09-29T05:04:18.000Z	0
UgzeTS5Uzcb55CuVro54AaABAg	おむらいす	ささく寝起きどうしたw	ささく寝起きどうしたw	0	2019-09-29T05:03:53.000Z	2019-09-29T05:03:53.000Z	0
UgxC6vFlzw_gve6IjcR4AaABAg	ガリガリ君ナポリタン味	ひらがなから日向坂になってほんとによかった。	ひらがなから日向坂になってほんとによかった。	1	2019-09-29T05:03:44.000Z	2019-09-29T05:03:44.000Z	0
UgxYlPk7JI0N2psbkI14AaABAg	ヨネクンクン	みんな一人暮らししてるの？	みんな一人暮らししてるの？	0	2019-09-29T05:03:02.000Z	2019-09-29T05:03:02.000Z	0
Ugxjwf9q9hUrJpYwDR14AaABAg	ホームランTV	京子、いやらしい意味じゃないけど<br />エロすぎるねん。	"京子、いやらしい意味じゃないけど
エロすぎるねん。"	1	2019-09-29T05:02:17.000Z	2019-09-29T05:02:17.000Z	0
UgzFxfGRFoAsNWXSDCt4AaABAg	ごんぞう	京子えっちぃ	京子えっちぃ	0	2019-09-29T05:00:34.000Z	2019-09-29T05:00:34.000Z	0
Ugw3rXcBlaf6n3Orfsp4AaABAg	kyono kokoro	TYPE-Bすでに神ってる	TYPE-Bすでに神ってる	0	2019-09-29T04:58:58.000Z	2019-09-29T04:58:58.000Z	0
Ugwsv3WasGSwTan2uGd4AaABAg	どんぐり番長	ふ〜ん…えっちじゃん	ふ〜ん…えっちじゃん	0	2019-09-29T04:57:03.000Z	2019-09-29T04:57:03.000Z	0
UgxAYIETRRcR-9C5gvt4AaABAg	もちまる	リアルの部屋ってほんまか？ww<br />みんな部屋が綺麗でセンスも良くて…かわいいわ(* ॑꒳ ॑*)	"リアルの部屋ってほんまか？ww
みんな部屋が綺麗でセンスも良くて…かわいいわ(* ॑꒳ ॑*)"	0	2019-09-29T04:56:55.000Z	2019-09-29T04:56:55.000Z	0
UgyIPViCGLjFGl0DdAF4AaABAg	rade June	潮さんのやつ、平原綾香さんに見つかるといいな	潮さんのやつ、平原綾香さんに見つかるといいな	4	2019-09-29T04:55:34.000Z	2019-09-29T04:55:34.000Z	0
UgyYYuPydRkZ4nRcI4x4AaABAg	ya yayaya	ミツバチのコスプレ返却されてね	ミツバチのコスプレ返却されてね	0	2019-09-29T04:55:21.000Z	2019-09-29T04:55:21.000Z	0
UgxqA8aiT3vVtYooDSx4AaABAg	低俗王になる男懸賞金1145148101919ベリー	加藤史帆 俺よりイケメンじゃん	加藤史帆 俺よりイケメンじゃん	0	2019-09-29T04:53:48.000Z	2019-09-29T04:53:48.000Z	0
Ugz9bkhcMhy66pndymd4AaABAg	panda higasino	このちゃん可愛すぎて死にました	このちゃん可愛すぎて死にました	1	2019-09-29T04:53:39.000Z	2019-09-29T04:53:39.000Z	0
Ugx5CEFQO3fh8blEIY54AaABAg	。。	めいめいと河田さんの部屋にてるなぁ	めいめいと河田さんの部屋にてるなぁ	0	2019-09-29T04:53:02.000Z	2019-09-29T04:53:02.000Z	0
UgyBtQfhuEL-bxe2GF94AaABAg	ジンベエザメ	めいめいがキャップのにも参加とか<br />めいめい推しにはたまらん	"めいめいがキャップのにも参加とか
めいめい推しにはたまらん"	0	2019-09-29T04:51:46.000Z	2019-09-29T04:51:46.000Z	0
UgzPBbalez5EBos4TRB4AaABAg	シジミパン	なんて神企画なんだ。	なんて神企画なんだ。	0	2019-09-29T04:51:30.000Z	2019-09-29T04:51:30.000Z	0
Ugz4ezDy24m0z6YMk-54AaABAg	iriss s	なっちょメガネやばいて	なっちょメガネやばいて	3	2019-09-29T04:51:17.000Z	2019-09-29T04:51:17.000Z	0
UgxYj-FAcgUi_WnkXzV4AaABAg	べりまちょだ	typeAも面白そうやけど、typeBも気になる笑	typeAも面白そうやけど、typeBも気になる笑	0	2019-09-29T04:48:53.000Z	2019-09-29T04:48:53.000Z	0
UgwKkMNzaQTJnjxz5Tx4AaABAg	????	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m42s"">1:42</a><br />ささくさんの最初の奴だけ理解不能w"	"1:42
ささくさんの最初の奴だけ理解不能w"	1	2019-09-29T04:47:06.000Z	2019-09-29T04:47:06.000Z	0
UgyfXijLaTX6tTLpElB4AaABAg	ミッキーdisneylove	日向坂すごいなぁ～、攻めてるなぁ～！	日向坂すごいなぁ～、攻めてるなぁ～！	0	2019-09-29T04:46:36.000Z	2019-09-29T04:46:36.000Z	0
UgzIlVLPX_1JdfqSPkF4AaABAg	damono DOM	まって！かいじゅうきょんこ🦖早く見たいです！	まって！かいじゅうきょんこ🦖早く見たいです！	0	2019-09-29T04:44:44.000Z	2019-09-29T04:44:44.000Z	0
UgzcGvuEdrMnfOpLt9d4AaABAg	ケースキー	やべーきょんこやべー。声がキューテイー	やべーきょんこやべー。声がキューテイー	0	2019-09-29T04:44:12.000Z	2019-09-29T04:44:12.000Z	0
Ugw22s-bsk9GjySqCNN4AaABAg	しゅーてぃー_	ん？？これtype-B買えばめいちゃんの休日2日分見れるってことやん？？？<br /><br />買います。	"ん？？これtype-B買えばめいちゃんの休日2日分見れるってことやん？？？

買います。"	0	2019-09-29T04:43:58.000Z	2019-09-29T04:43:58.000Z	0
Ugwld37DqmT2vSy5gyZ4AaABAg	damono DOM	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m35s"">0:35</a> ミツバチのコスってこさかなに物々交換であげたんじゃなかったかな🤔返品？😭"	0:35 ミツバチのコスってこさかなに物々交換であげたんじゃなかったかな🤔返品？😭	0	2019-09-29T04:42:52.000Z	2019-09-29T04:42:52.000Z	0
UgywLE4youYbd4RFNRN4AaABAg	Tatu Sagaminokuni	ほとんどがスタジオだと思うけど、キャプテンはガチ家っぽいな。	ほとんどがスタジオだと思うけど、キャプテンはガチ家っぽいな。	0	2019-09-29T04:41:47.000Z	2019-09-29T04:41:47.000Z	0
UgyszTFPLpthWplvSzV4AaABAg	。ちんすこう	齊藤京子のチャイナ服パツパツ過ぎて興奮する	齊藤京子のチャイナ服パツパツ過ぎて興奮する	0	2019-09-29T04:39:31.000Z	2019-09-29T04:39:31.000Z	0
UgwvgexQIOH2qhuTrsx4AaABAg	えす	🍓…東村芽依しか勝たん…🍓	🍓…東村芽依しか勝たん…🍓	0	2019-09-29T04:39:15.000Z	2019-09-29T04:39:15.000Z	0
UgyXA3mndwaW1zKfHrZ4AaABAg	まとことと	かとしの男装やばいな。めっちゃ美少年。メンバー全員の男装のガチ男装見てみたい。オードリーのお二人はは女装で。	かとしの男装やばいな。めっちゃ美少年。メンバー全員の男装のガチ男装見てみたい。オードリーのお二人はは女装で。	0	2019-09-29T04:38:03.000Z	2019-09-29T04:38:03.000Z	0
UgzWOutJhf8U6mKpGe14AaABAg	ちくわ	マジで神企画すぎる！！！！！！！！	マジで神企画すぎる！！！！！！！！	0	2019-09-29T04:38:01.000Z	2019-09-29T04:38:01.000Z	0
UgycynTkojzCT7Onra54AaABAg	みずき	齊藤京子苦手だわあ	齊藤京子苦手だわあ	0	2019-09-29T04:36:45.000Z	2019-09-29T04:36:45.000Z	0
UgxNgV63ACCgnbpx5vR4AaABAg	Uta San	マツダコノカシカ	マツダコノカシカ	0	2019-09-29T04:36:37.000Z	2019-09-29T04:36:37.000Z	0
UgycbmhJufBY6aui9vx4AaABAg	Okichan	こういう坂道グループって家賃とか払えるくらいの給料は貰ってるんだね^_^	こういう坂道グループって家賃とか払えるくらいの給料は貰ってるんだね^_^	0	2019-09-29T04:35:57.000Z	2019-09-29T04:35:57.000Z	0
UgyNwNx9cMlBhtYN15R4AaABAg	なな・	なんだ、神企画か…<br /><br /><br /><br /><br /><br />ゆんちゃるかわいいぃぃぃぃ	"なんだ、神企画か…





ゆんちゃるかわいいぃぃぃぃ"	0	2019-09-29T04:34:37.000Z	2019-09-29T04:34:37.000Z	0
Ugxf_01_hVltUVZMeZJ4AaABAg	あいうえお	この中からまた1人限定公開してくれんのかな？	この中からまた1人限定公開してくれんのかな？	0	2019-09-29T04:34:25.000Z	2019-09-29T04:34:25.000Z	0
Ugy9sabVloWwMDqu5al4AaABAg	加速ksk	京子さんムチムチすぎですよ…はァ…	京子さんムチムチすぎですよ…はァ…	0	2019-09-29T04:32:33.000Z	2019-09-29T04:32:33.000Z	0
Ugz9zxo3PbHfs5yBmut4AaABAg	天狼星	京子ってほんと引き出し多いな～<br />底が見えないとこ推せる！	"京子ってほんと引き出し多いな～
底が見えないとこ推せる！"	1	2019-09-29T04:31:35.000Z	2019-09-29T04:31:35.000Z	0
UgzySmkUWFuMYgQL1vx4AaABAg	KOI SAK	握手券いらんから生写真とCD、DVDのやつを出してくれ…今までのも同様に…	握手券いらんから生写真とCD、DVDのやつを出してくれ…今までのも同様に…	0	2019-09-29T04:30:47.000Z	2019-09-29T04:30:47.000Z	0
UgxXsspnnwSVUNWmuZB4AaABAg	anpontan	しっかりしてるこのちゃんがピーマン嫌いというギャップ<br />すこ	"しっかりしてるこのちゃんがピーマン嫌いというギャップ
すこ"	1	2019-09-29T04:30:05.000Z	2019-09-29T04:30:18.000Z	0
UgzMDGku3lIaf7Cu7Fx4AaABAg	穂乃果＆紗夜＆おたえ大好き	ベッド争奪戦に勝利した加藤史帆<br />ショートだと生駒ちゃんぽい！	"ベッド争奪戦に勝利した加藤史帆
ショートだと生駒ちゃんぽい！"	0	2019-09-29T04:29:38.000Z	2019-09-29T04:29:38.000Z	0
UgxxTXfGDf8IyT12nFt4AaABAg	kazuya suzuki	細く刻んだピーマンと塩昆布を和えて軽く揉んだ後、レンチン30秒ほど。肴ならさらに柚子胡椒を適宜混ぜると、箸が止まらない逸品に👍お試しを。ってtubowaさんかww	細く刻んだピーマンと塩昆布を和えて軽く揉んだ後、レンチン30秒ほど。肴ならさらに柚子胡椒を適宜混ぜると、箸が止まらない逸品に👍お試しを。ってtubowaさんかww	0	2019-09-29T04:29:31.000Z	2019-09-29T04:29:31.000Z	0
UgyZRtQ3HQpMgNrn3wN4AaABAg	macoto saito	きくちゃんの寝起き、素が美人すぎる	きくちゃんの寝起き、素が美人すぎる	0	2019-09-29T04:27:23.000Z	2019-09-29T04:27:23.000Z	0
UgzgTMG5UFqHoUQOIbV4AaABAg	Sue _FT	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m12s"">0:12</a>  この光景を見るために生きてきたと言っても過言ではない"	0:12  この光景を見るために生きてきたと言っても過言ではない	0	2019-09-29T04:27:20.000Z	2019-09-29T04:27:20.000Z	0
UgyT1MrghJXCFiXWG354AaABAg	みゆ。	めいめいがかわいい。推しが尊い	めいめいがかわいい。推しが尊い	0	2019-09-29T04:26:16.000Z	2019-09-29T04:26:16.000Z	0
Ugz5lM9vzdKQMOr82Jp4AaABAg	nandeyan	芽実の件があって運営もプライベートはかなり敏感なのに自宅なわけないだろう。<br /><br />おれは自宅の信じて見るけどな。	"芽実の件があって運営もプライベートはかなり敏感なのに自宅なわけないだろう。

おれは自宅の信じて見るけどな。"	0	2019-09-29T04:24:31.000Z	2019-09-29T04:24:31.000Z	0
UgxgxApea5ED8VVyeKB4AaABAg	しょょしょょしょー	まじでこの企画考えた人ノーベル賞貰えるよ。	まじでこの企画考えた人ノーベル賞貰えるよ。	5	2019-09-29T04:23:39.000Z	2019-09-29T04:23:39.000Z	0
UgzKR20XXHGalxjE9QV4AaABAg	さるもん	このかが可愛すぎでやばめ！	このかが可愛すぎでやばめ！	0	2019-09-29T04:22:19.000Z	2019-09-29T04:22:19.000Z	0
UgwvWVjJKheZ12vyf954AaABAg	ベルたけティーヨ	な ぜ  河 田 陽 菜 だ け フ ル で み れ た の か	な ぜ  河 田 陽 菜 だ け フ ル で み れ た の か	3	2019-09-29T04:21:47.000Z	2019-09-29T04:21:47.000Z	0
UgyHWoPOfb9abIImltN4AaABAg	70 46	タイプBの人選特に最強じゃん。	タイプBの人選特に最強じゃん。	0	2019-09-29T04:21:01.000Z	2019-09-29T04:21:01.000Z	0
UgwoIIeXmeTZM_RL9tx4AaABAg	乃木坂信者	サムネのかとし気になる！！	サムネのかとし気になる！！	0	2019-09-29T04:20:52.000Z	2019-09-29T04:20:52.000Z	0
Ugw60jnFuoyYSlrEcmh4AaABAg	しびころ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m58s"">1:58</a> 右上にロビンマスクあって草"	1:58 右上にロビンマスクあって草	237	2019-09-29T04:20:21.000Z	2019-09-29T04:20:21.000Z	1
Ugw60jnFuoyYSlrEcmh4AaABAg.9-SK2D46Mg09-TOey-wPH1	ラオウ	アトランティスか	アトランティスか	1	2019-09-29T14:19:58.000Z	2019-09-29T14:19:58.000Z	0
UgyKAbcmM5x2dywYLR54AaABAg	坂道おばけ	決まって最後にオチを作ってくる流石運営	決まって最後にオチを作ってくる流石運営	0	2019-09-29T04:20:09.000Z	2019-09-29T04:20:09.000Z	0
UgxUk22rvr8IfK4-RSx4AaABAg	やま	メンツつよ！	メンツつよ！	0	2019-09-29T04:20:06.000Z	2019-09-29T04:20:06.000Z	0
UgxK5e8qWAjitS1MMu94AaABAg	おぜはづ	このままだとやはり全タイプ買うしかなさそうだ…	このままだとやはり全タイプ買うしかなさそうだ…	0	2019-09-29T04:19:03.000Z	2019-09-29T04:19:03.000Z	0
Ugxz_bEVOtNaVzWjreF4AaABAg	パンヤマザキ	控えめに言って大きなイチモツを見せたい	控えめに言って大きなイチモツを見せたい	1	2019-09-29T04:18:33.000Z	2019-09-29T04:18:33.000Z	0
UgyzcfwCGG3g4Ms51et4AaABAg	·ぽにょ	くみテンの母性よ	くみテンの母性よ	0	2019-09-29T04:18:16.000Z	2019-09-29T04:18:16.000Z	0
Ugwez0I5q54r1qhx0XV4AaABAg	Yoshi M	スーパーカリフラジリスティックエクスピアリドーシャス	スーパーカリフラジリスティックエクスピアリドーシャス	0	2019-09-29T04:17:37.000Z	2019-09-29T04:17:37.000Z	0
Ugymr79Qx3GAp-ge7kp4AaABAg	81nullnull21	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m44s"">1:44</a>　ドイツの空港で中3の久美を呼んだゴリラがいる"	1:44　ドイツの空港で中3の久美を呼んだゴリラがいる	1	2019-09-29T04:17:30.000Z	2019-09-29T04:17:30.000Z	0
Ugxopyco85X4PQtToHd4AaABAg	KUT	ささく可愛すぎん？	ささく可愛すぎん？	0	2019-09-29T04:17:11.000Z	2019-09-29T04:17:11.000Z	0
UgweoOapOYKQURMcROt4AaABAg	aine curaine	Bもこれまた強者揃いやなぁ	Bもこれまた強者揃いやなぁ	0	2019-09-29T04:17:05.000Z	2019-09-29T04:17:05.000Z	0
Ugz8I-RG5ueHE_O-Bqp4AaABAg	ジョンソン	きくちゃんちゅきやで！！！！！！！！	きくちゃんちゅきやで！！！！！！！！	0	2019-09-29T04:16:54.000Z	2019-09-29T04:16:54.000Z	0
Ugzij01Bo1Kh4SdHnrZ4AaABAg	清楚今日から	これ可愛すぎますね。僕の1日もtypeBに入れてバランス調整しときます？	これ可愛すぎますね。僕の1日もtypeBに入れてバランス調整しときます？	0	2019-09-29T04:16:23.000Z	2019-09-29T04:16:23.000Z	0
UgzdvpV2-XRqO44iz7h4AaABAg	パリピッピチャンネ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a>凄い"	1:39凄い	0	2019-09-29T04:16:02.000Z	2019-09-29T04:16:02.000Z	0
UgzlqNwpSMq2Y6b7ReN4AaABAg	しっぽ	待てType B強ない	待てType B強ない	0	2019-09-29T04:15:31.000Z	2019-09-29T04:15:31.000Z	0
Ugyl8b2v_we2m5qEgbx4AaABAg	キョウキョウ	なんじゃ！この可愛く子ばっかりの軍団は！？	なんじゃ！この可愛く子ばっかりの軍団は！？	0	2019-09-29T04:14:36.000Z	2019-09-29T04:14:36.000Z	0
UgxcQspSZUnDMXKihtt4AaABAg	日向坂こんこん	きょんこ神<br />かとし一瞬てちに見えた笑	"きょんこ神
かとし一瞬てちに見えた笑"	0	2019-09-29T04:13:25.000Z	2019-09-29T04:13:25.000Z	0
UgwMNpQWBDelqaLqqfJ4AaABAg	まめちゃん	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m44s"">1:44</a>  うっぽん！！"	1:44  うっぽん！！	1	2019-09-29T04:12:50.000Z	2019-09-29T04:12:50.000Z	0
UgyCPvlLDS2j4a-FtNB4AaABAg	ひがしむらっぷ	一枚で2回もめいちゃん見れるとか激アツ。	一枚で2回もめいちゃん見れるとか激アツ。	23	2019-09-29T04:12:37.000Z	2019-09-29T04:12:37.000Z	0
UgwAvD-sTWsYTnPeERN4AaABAg	おつかれ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m27s"">1:27</a>なんで怒ってんの‪w‪w‪w"	1:27なんで怒ってんの‪w‪w‪w	0	2019-09-29T04:12:26.000Z	2019-09-29T04:12:26.000Z	0
